date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:04:40	1919/1919	---M--	200	added ('OK')	image/jpeg	date:Tue,%2005%20May%202020%2013:21:47%20GMT	https://fitnesstrendz.in/wp-content/uploads/2020/05/cropped-Webp.net-resizeimage.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2020/05/cropped-Webp.net-resizeimage.jpg	(from http://fitnesstrendz.in/)
16:04:40	15255/15255	---M--	200	added ('OK')	image/jpeg	date:Tue,%2009%20Jun%202020%2014:38:34%20GMT	https://fitnesstrendz.in/wp-content/uploads/2020/06/340-peanut-butter-crunch-with-peanut-butter-chocolate-jar-nut-original-imaeztpnffq9pqdg-min.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2020/06/340-peanut-butter-crunch-with-peanut-butter-chocolate-jar-nut-original-imaeztpnffq9pqdg-min.jpg	(from http://fitnesstrendz.in/)
16:04:41	77615/77615	---M--	200	added ('OK')	image/jpeg	date:Wed,%2022%20Jan%202020%2008:27:02%20GMT	https://fitnesstrendz.in/wp-content/uploads/2020/01/Best-whey-protein-supplements-in-India-min.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2020/01/Best-whey-protein-supplements-in-India-min.jpg	(from http://fitnesstrendz.in/)
16:04:41	68542/68542	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:31%20GMT	https://fitnesstrendz.in/category/exercise/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/category/exercise/index.html	(from http://fitnesstrendz.in/)
16:04:42	58409/58409	---M--	200	added ('OK')	image/jpeg	date:Thu,%2002%20Jul%202020%2009:01:31%20GMT	https://fitnesstrendz.in/wp-content/uploads/2020/07/BCAA-min.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2020/07/BCAA-min.jpg	(from http://fitnesstrendz.in/)
16:04:42	62781/62781	---M-Z	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:32%20GMT	https://fitnesstrendz.in/category/healthcare-devices/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/category/healthcare-devices/index.html	(from http://fitnesstrendz.in/)
16:04:42	65587/65587	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:33%20GMT	https://fitnesstrendz.in/category/fitness-equipment/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/category/fitness-equipment/index.html	(from http://fitnesstrendz.in/)
16:04:43	26052/26052	---M--	200	added ('OK')	image/jpeg	date:Mon,%2013%20Apr%202020%2009:31:29%20GMT	https://fitnesstrendz.in/wp-content/uploads/2019/12/mixed-fruits-360x240.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2019/12/mixed-fruits-360x240.jpg	(from http://fitnesstrendz.in/)
16:04:43	62796/62796	---M-Z	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:33%20GMT	https://fitnesstrendz.in/category/fitness-accessories/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/category/fitness-accessories/index.html	(from http://fitnesstrendz.in/)
16:04:43	88322/88322	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:35:33%20GMT	https://fitnesstrendz.in/category/dietary-supplement/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/category/dietary-supplement/index.html	(from http://fitnesstrendz.in/)
